Syracuse,41,Connecticut,183
time,team_id,description,h_score,a_score
20:00,41,Jump Ball won by Connecticut,0,0
19:48,41,Christian Vital Turnover.,0,0
19:48,183,Matthew Moyer Steal.,0,0
19:41,183,Tyus Battle missed Three Point Jumper.,0,0
19:41,183,Oshae Brissett Offensive Rebound.,0,0
19:36,183,Oshae Brissett made Layup.,2,0
19:13,41,Terry Larrier made Three Point Jumper.,2,3
18:56,183,Matthew Moyer Turnover.,2,3
18:32,41,Terry Larrier Turnover.,2,3
18:19,41,Foul on Antwoine Anderson.,2,3
18:00,183,Matthew Moyer made Layup. Assisted by Frank Howard.,4,3
17:38,41,Jalen Adams Turnover.,4,3
17:38,183,Oshae Brissett Steal.,4,3
17:33,41,Foul on Christian Vital.,4,3
17:19,183,Matthew Moyer made Three Point Jumper. Assisted by Tyus Battle.,7,3
16:57,41,Antwoine Anderson missed Three Point Jumper.,7,3
16:57,183,Syracuse Defensive Rebound.,7,3
16:39,183,Oshae Brissett missed Layup.,7,3
16:39,183,Oshae Brissett Offensive Rebound.,7,3
16:36,41,Foul on Jalen Adams.,7,3
16:36,183,Oshae Brissett made Free Throw.,8,3
16:36,183,Oshae Brissett made Free Throw.,9,3
16:14,183,Foul on Paschal Chukwu.,9,3
16:10,41,Antwoine Anderson Turnover.,9,3
16:10,183,Tyus Battle Steal.,9,3
16:06,183,Tyus Battle made Dunk.,11,3
15:43,41,Jalen Adams made Three Point Jumper. Assisted by Terry Larrier.,11,6
15:25,41,Foul on Jalen Adams.,11,6
15:25,41,Official TV Timeout,11,6
15:25,183,Oshae Brissett made Free Throw.,12,6
15:25,183,Oshae Brissett made Free Throw.,13,6
15:11,41,Antwoine Anderson Turnover.,13,6
14:45,183,Matthew Moyer missed Three Point Jumper.,13,6
14:45,41,Terry Larrier Defensive Rebound.,13,6
14:26,41,Terry Larrier made Jumper.,13,8
14:01,183,Oshae Brissett made Jumper. Assisted by Frank Howard.,15,8
13:51,41,Jalen Adams made Jumper.,15,10
13:51,183,Foul on Matthew Moyer.,15,10
13:51,41,Jalen Adams made Free Throw.,15,11
13:26,41,Foul on Tyler Polley.,15,11
13:26,183,Matthew Moyer missed Free Throw.,15,11
13:26,183,Syracuse Deadball Team Rebound.,15,11
13:26,183,Matthew Moyer made Free Throw.,16,11
13:12,41,Terry Larrier missed Jumper.,16,11
13:12,183,Oshae Brissett Defensive Rebound.,16,11
13:02,183,Frank Howard missed Three Point Jumper.,16,11
13:02,41,Jalen Adams Defensive Rebound.,16,11
12:59,183,Foul on Paschal Chukwu.,16,11
12:41,41,Eric Cobb made Layup.,16,13
12:22,183,Oshae Brissett missed Three Point Jumper.,16,13
12:22,183,Matthew Moyer Offensive Rebound.,16,13
12:13,183,Matthew Moyer made Dunk.,18,13
12:02,41,Tyler Polley missed Jumper.,18,13
12:02,183,Frank Howard Defensive Rebound.,18,13
11:42,183,Oshae Brissett missed Three Point Jumper.,18,13
11:42,41,Christian Vital Defensive Rebound.,18,13
11:29,41,Tyler Polley Turnover.,18,13
11:29,183,Tyus Battle Steal.,18,13
11:20,183,Frank Howard Turnover.,18,13
11:20,41,Eric Cobb Steal.,18,13
11:11,41,Jalen Adams Turnover.,18,13
11:11,183,Frank Howard Steal.,18,13
11:06,183,Frank Howard missed Jumper.,18,13
11:06,183,Bourama Sidibe Offensive Rebound.,18,13
11:06,41,Official TV Timeout,18,13
11:06,41,Foul on Jalen Adams.,18,13
11:06,183,Bourama Sidibe made Free Throw.,19,13
11:06,183,Bourama Sidibe made Free Throw.,20,13
10:54,41,Eric Cobb missed Layup.,20,13
10:54,183,Oshae Brissett Defensive Rebound.,20,13
10:47,183,Frank Howard Turnover.,20,13
10:47,41,Jalen Adams Steal.,20,13
10:42,41,Jalen Adams made Layup.,20,15
10:27,183,Oshae Brissett made Dunk. Assisted by Frank Howard.,22,15
9:59,41,Antwoine Anderson missed Three Point Jumper.,22,15
9:59,183,Matthew Moyer Defensive Rebound.,22,15
9:38,183,Tyus Battle made Layup.,24,15
9:33,41,Connecticut  Timeout,24,15
9:21,41,Antwoine Anderson Turnover.,24,15
9:21,183,Oshae Brissett Steal.,24,15
9:12,183,Frank Howard made Layup.,26,15
8:53,41,Christian Vital missed Jumper.,26,15
8:53,183,Oshae Brissett Defensive Rebound.,26,15
8:36,183,Frank Howard Turnover.,26,15
